Aw_Tm,Aw_G,Aw_W,Aw_Wpct,Aw_Poss,Aw_TotPoss,Aw_OppPoss,Aw_TotOppPoss,Aw_PassOffEff,Aw_RushOffEff,Aw_PassDefEff,Aw_RushDefEff,Aw_TmOffEff,Aw_TmDefEff,Aw_TmEff,Aw_TmLuckW,Aw_Pts,Aw_TotPts,Aw_TotScorePlays,Aw_OppPts,Aw_TotOppPts,Aw_TotOppScorePlays,Aw_TmDiv,Aw_WStreak,Aw_AvgMoV,Aw_TotPtDiff,Aw_OppSOS,Aw_PassCmppct,Aw_PassAdjYdsAtt,Aw_RushYdsAtt,Aw_PassTDG,Aw_RushTDG,Aw_FGpct,Aw_PenYdsG,Aw_TOVG,Aw_TO,Aw_Dwn3Conv,Aw_OppPassCmppct,Aw_OppPassAdjYdsAtt,Aw_OppRushYdsAtt,Aw_OppPassTDG,Aw_OppRushTDG,Aw_OppFGpct,Aw_OppPenYdsG,Aw_OppTOVG,Aw_OppDwn3Conv,Aw_TmLuck,Game Date,Aw_Season,Aw_OffEffAdj,Aw_DefEffAdj,Hm_Tm,Hm_G,Hm_W,Hm_Wpct,Hm_Poss,Hm_TotPoss,Hm_OppPoss,Hm_TotOppPoss,Hm_PassOffEff,Hm_RushOffEff,Hm_PassDefEff,Hm_RushDefEff,Hm_TmOffEff,Hm_TmDefEff,Hm_TmEff,Hm_TmLuckW,Hm_Pts,Hm_TotPts,Hm_TotScorePlays,Hm_OppPts,Hm_TotOppPts,Hm_TotOppScorePlays,Hm_TmDiv,Hm_WStreak,Hm_AvgMoV,Hm_TotPtDiff,Hm_OppSOS,Hm_PassCmppct,Hm_PassAdjYdsAtt,Hm_RushYdsAtt,Hm_PassTDG,Hm_RushTDG,Hm_FGpct,Hm_PenYdsG,Hm_TOVG,Hm_TO,Hm_Dwn3Conv,Hm_OppPassCmppct,Hm_OppPassAdjYdsAtt,Hm_OppRushYdsAtt,Hm_OppPassTDG,Hm_OppRushTDG,Hm_OppFGpct,Hm_OppPenYdsG,Hm_OppTOVG,Hm_OppDwn3Conv,Hm_TmLuck,Hm_Season,Hm_OffEffAdj,Hm_DefEffAdj,Matchup,Home Team,Home Elo,Home Lg Rank,Away Team,Away Elo,Away Lg Rank,Home W,Home Pt Diff,Home Spread,Home Spread W,Home Moneyline,Away Moneyline,Divisional Game,Playoff Game
WAS,7.0,3.0,0.42857142857142855,10.428571428571429,73,10.142857142857142,71,-16.27142857142857,-0.5006286831944726,-0.8571428571428602,0.8759350362025421,2.0301587301587305,2.4476662226662227,-0.4175074925074926,3.0448688314874284,21.142857142857142,148,26.0,24.0,168,27.0,NFC East,1,-2.857142857142857,-20,0.5805555555555556,0.6948571428571428,5.671428571428572,3.4850856025198134,1.2857142857142858,0.7142857142857143,0.880952380952381,56.42857142857143,1.7142857142857142,-2,0.4255993306413474,0.6370000000000001,8.008571428571429,4.861649321916828,1.5714285714285714,0.5714285714285714,0.7380952380952381,66.71428571428571,1.4285714285714286,0.4255993306413474,-0.04486883148742837,2015-11-08,2015,0.3538814293176651,0.32351819225319806,NWE,7.0,7.0,1.0,10.571428571428571,74,10.714285714285714,75,17.0,-0.3023327095609707,-17.314285714285713,0.02332615022270179,3.4482184482184484,1.777757163471449,1.670461284746999,5.468381749750897,35.57142857142857,249,45.0,19.0,133,23.0,AFC East,7,16.571428571428573,116,0.65,0.6982857142857143,9.484285714285715,3.683381576153315,2.857142857142857,1.1428571428571428,1.0,65.28571428571429,0.42857142857142855,7,0.455534941249227,0.6332857142857142,5.838571428571428,4.009040435936988,1.5714285714285714,0.5714285714285714,0.7,79.0,1.4285714285714286,0.455534941249227,1.5316182502491031,2015,0.7411637476085128,0.32995660905853214,WAS vs. NWE,NWE,1755.7197292535272,1.0,WAS,1491.137145445416,12.0,1,17,-13.5,1,-1100.0,828.0,0,0
NWE,8.0,8.0,1.0,10.375,83,10.5,84,14.375,-0.2188364876612161,-19.15,-0.1694705709360883,3.3921911421911424,1.6944264069264068,1.6977647352647354,6.381633924847881,34.5,276,50.0,17.875,143,25.0,AFC East,8,16.625,133,0.6183673469387755,0.694375,9.241249999999999,3.76687779805307,2.75,1.125,1.0,62.5,0.625,7,0.4689055735930736,0.6228750000000001,5.69625,3.8162437147781976,1.5,0.5,0.75,72.5,1.5,0.4689055735930736,1.6183660751521192,2015-11-15,2015,0.7242745538518163,0.3206237379148854,NYG,9.0,5.0,0.5555555555555556,10.333333333333334,93,10.666666666666666,96,-6.58888888888889,-0.12605598157491565,-12.933333333333334,0.1404805713542604,2.7595981179314513,2.4252405002405,0.334357617690951,5.02360102845143,27.444444444444443,247,41.0,25.11111111111111,226,40.0,NFC East,1,2.3333333333333335,21,0.5092261904761904,0.6484444444444445,6.935555555555556,3.8596583041393706,2.111111111111111,0.3333333333333333,1.0,55.888888888888886,1.0,12,0.3845463088110147,0.662,6.688888888888889,4.126194857068546,1.8888888888888888,0.6666666666666666,0.9222222222222223,67.88888888888889,2.3333333333333335,0.3845463088110147,-0.023601028451429862,2015,0.43970413122280927,0.36927773016428567,NWE vs. NYG,NYG,1545.9026757742365,9.0,NWE,1773.620868511801,1.0,0,-1,7.0,1,281.0,-320.0,0,0
PHI,11.0,4.0,0.36363636363636365,12.090909090909092,133,11.909090909090908,131,-18.018181818181816,-0.08360921363243348,-8.027272727272731,0.21889874952860502,1.8427738927738928,2.1685208730663277,-0.3257469802924348,5.025031222150966,22.09090909090909,243,41.0,24.90909090909091,274,48.0,NFC East,-3,-2.8181818181818183,-31,0.5588492063492063,0.6343636363636364,5.795454545454546,3.902105072081852,1.3636363636363635,0.9090909090909091,0.7045454545454546,52.09090909090909,1.9090909090909092,0,0.33575338802611526,0.6468181818181818,6.73,4.2046130352428905,2.272727272727273,0.36363636363636365,1.0,75.27272727272727,1.9090909090909092,0.33575338802611526,-1.0250312221509663,2015-12-06,2015,0.2795445795569449,0.2989580161948325,NWE,11.0,10.0,0.9090909090909091,11.181818181818182,123,11.090909090909092,122,6.945454545454544,-0.36898839162179087,-19.345454545454544,-0.1006875656120921,2.9664123755032845,1.7274891774891776,1.238923198014107,8.009923949360209,31.545454545454547,347,63.0,19.272727272727273,212,39.0,AFC East,-1,12.272727272727273,135,0.623968253968254,0.6577272727272727,8.692727272727273,3.616725894092495,2.5454545454545454,1.0,0.9666666666666666,63.72727272727273,0.8181818181818182,6,0.4264368207550026,0.6029090909090908,5.995454545454546,3.8850267201021937,1.3636363636363635,0.7272727272727273,0.7407407407407408,65.36363636363636,1.3636363636363635,0.4264368207550026,1.9900760506397912,2015,0.6048594169920967,0.3484448330662831,PHI vs. NWE,NWE,1739.7933050733857,2.0,PHI,1380.5340607837877,21.0,0,-7,-9.5,0,-420.0,361.0,0,0
TEN,13.0,3.0,0.23076923076923078,10.923076923076923,142,10.615384615384615,138,-12.569230769230773,-0.13320692839923612,-0.707692307692309,-0.0171137838236581,1.783506664275895,2.3868746637977405,-0.6033679995218456,4.406142764042371,19.46153846153846,253,41.0,25.076923076923077,326,52.0,AFC South,-1,-5.615384615384615,-73,0.42077922077922075,0.6454615384615384,6.81923076923077,3.8525073573150497,1.6153846153846154,0.6153846153846154,0.9047619047619048,49.76923076923077,1.9230769230769231,-9,0.3257126420587959,0.6416153846153846,7.869230769230769,3.9686005018906276,2.1538461538461537,0.7692307692307693,0.78125,65.23076923076923,1.2307692307692308,0.3257126420587959,-1.4061427640423707,2015-12-20,2015,0.2575017045906082,0.3070683256799313,NWE,13.0,11.0,0.8461538461538461,11.461538461538462,149,11.076923076923077,144,4.753846153846153,-0.3206434919536388,-19.384615384615383,-0.09581988152525006,2.8369643177335484,1.7694139194139196,1.067550398319629,9.353181737093104,30.923076923076923,402,72.0,19.46153846153846,253,43.0,AFC East,1,11.461538461538462,149,0.5919432419432419,0.6533846153846153,8.36,3.6650707937606475,2.5384615384615383,1.0,0.9696969696969696,59.76923076923077,0.9230769230769231,5,0.42615921032210624,0.5934615384615385,5.913076923076924,3.889894404189036,1.3076923076923077,0.6153846153846154,0.7666666666666667,65.53846153846153,1.3076923076923077,0.42615921032210624,1.646818262906896,2015,0.5444351651674221,0.3134685818936947,TEN vs. NWE,NWE,1684.96110491318,2.0,TEN,1317.770963046146,30.0,1,17,-14.5,1,-1000.0,767.0,0,0
NWE,14.0,12.0,0.8571428571428571,11.5,161,11.142857142857142,156,4.842857142857142,-0.32693975744203657,-19.36428571428571,-0.17298920971562337,2.8307525807525806,1.738265306122449,1.0924872746301317,10.200754281124404,31.071428571428573,435,78.0,19.214285714285715,269,46.0,AFC East,2,11.857142857142858,166,0.5641606256990872,0.6536428571428571,8.360714285714286,3.6587745282722492,2.5,0.9285714285714286,0.9555555555555556,58.0,0.9285714285714286,7,0.42696926672767005,0.5993571428571428,5.854285714285714,3.812725075998663,1.3571428571428572,0.5714285714285714,0.7878787878787878,62.92857142857143,1.4285714285714286,0.42696926672767005,1.7992457188755964,2015-12-27,2015,0.546735211212199,0.3117057248481124,NYJ,14.0,9.0,0.6428571428571429,11.928571428571429,167,11.785714285714286,165,-10.078571428571431,-0.16965507740456062,-23.271428571428572,-0.3963740462048735,2.1197397840254983,1.682198753627325,0.4375410303981732,8.573074899048502,24.571428571428573,344,63.0,19.428571428571427,272,47.0,AFC East,4,5.142857142857143,72,0.3750561404407558,0.6066428571428572,6.987857142857143,3.816059208309725,2.0,0.7857142857142857,0.8782051282051282,50.5,1.4285714285714286,8,0.4112800889586604,0.5577857142857143,5.670714285714285,3.5893402395094123,1.7142857142857142,0.14285714285714285,0.8484848484848485,51.07142857142857,2.0,0.4112800889586604,0.4269251009514985,2015,0.38874947876815413,0.2731885193700088,NWE vs. NYJ,NYJ,1591.7168855394657,7.0,NWE,1700.6196169042246,1.0,1,6,2.5,1,121.0,-134.0,1,0
TAM,1.0,0.0,0.0,10.0,10,10.0,10,-39.7,-0.44725274725274744,57.599999999999994,-0.11071428571428577,1.4,4.2,-2.8000000000000003,0.06889996027220542,14.0,14,2.0,42.0,42,5.0,NFC South,-1,-28.0,-28,0.5,0.485,3.97,3.5384615384615383,2.0,0.0,,97.0,2.0,-1,0.21428571428571427,0.867,17.67,3.875,4.0,1.0,,55.0,1.0,0.21428571428571427,-0.06889996027220542,2015-09-20,2015,0.18622000794555893,-0.034449980136102676,NOR,1.0,0.0,0.0,11.0,11,10.0,10,-16.799999999999997,-1.2857142857142856,22.799999999999997,0.8142857142857141,1.7272727272727273,3.1,-1.3727272727272728,0.23862562373782434,19.0,19,5.0,31.0,31,5.0,NFC South,-1,-12.0,-12,0.5,0.625,6.85,2.7,1.0,0.0,1.0,73.0,1.0,0,0.3888888888888889,0.594,11.47,4.8,3.0,1.0,1.0,30.0,1.0,0.3888888888888889,-0.23862562373782434,2015,0.34607926193735256,-0.11931281186891218,TAM vs. NOR,NOR,1450.0,17.0,TAM,1450.0,17.0,0,-7,-9.5,0,-410.0,354.0,1,0
NOR,4.0,1.0,0.25,9.75,39,10.0,40,-8.399999999999999,-0.588584656084656,13.875,0.22559523809523807,2.2993506493506493,2.6222222222222222,-0.32287157287157287,1.5925087891278071,21.5,86,16.0,26.0,104,20.0,NFC South,1,-4.5,-18,0.5555555555555555,0.7195,7.02,3.39712962962963,1.0,1.25,0.6666666666666666,76.75,1.5,-3,0.483440170940171,0.63025,10.56,4.211309523809524,1.75,1.0,0.95,59.5,0.75,0.483440170940171,-0.5925087891278071,2015-10-11,2015,0.3494862780381736,0.3009364013590241,PHI,4.0,1.0,0.25,12.5,50,12.25,49,-17.275000000000002,-0.8808542495945748,-13.300000000000002,-0.68339420995671,1.5544871794871795,1.8022727272727272,-0.24778554778554765,1.7264033360133477,19.5,78,12.0,21.5,86,17.0,NFC East,-1,-2.0,-8,0.7777777777777778,0.5875,6.045,3.104860036119711,1.5,0.75,0.625,60.25,2.0,1,0.2627164502164502,0.6719999999999999,6.215,3.3023200757575757,1.5,0.25,1.0,90.5,2.25,0.2627164502164502,-0.7264033360133477,2015,0.19641579983919913,0.1971997106519035,NOR vs. PHI,PHI,1431.6232789146757,19.0,NOR,1446.1756094309,19.0,1,22,-6.5,1,-277.0,245.0,0,0
NYG,7.0,4.0,0.5714285714285714,10.285714285714286,72,10.428571428571429,73,-9.957142857142857,-0.10863969430689531,-17.54285714285714,-0.09126117516891652,2.4545482295482297,2.265352504638219,0.18919572491001063,3.762405045234086,23.714285714285715,166,29.0,22.285714285714285,156,27.0,NFC East,1,1.4285714285714286,10,0.5361111111111111,0.6362857142857143,6.7700000000000005,3.8770745914073905,1.5714285714285714,0.42857142857142855,1.0,57.285714285714285,0.8571428571428571,10,0.3962023970427332,0.6642857142857144,6.034285714285715,3.8944531105453692,1.4285714285714286,0.7142857142857143,0.9285714285714286,62.714285714285715,2.2857142857142856,0.3962023970427332,0.23759495476591397,2015-11-01,2015,0.41644891604803874,0.3295793811715845,NOR,7.0,3.0,0.42857142857142855,11.0,77,11.428571428571429,80,-8.742857142857144,-0.3036385109599396,2.9857142857142867,1.046844891802875,2.2007278435849864,2.3872113997113997,-0.18648355612641326,3.075432558598583,23.0,161,27.0,26.428571428571427,185,34.0,NFC South,2,-3.4285714285714284,-24,0.5694444444444444,0.6994285714285714,6.917142857142857,3.682075774754346,1.1428571428571428,1.4285714285714286,0.6666666666666666,71.42857142857143,1.5714285714285714,0,0.4691086691086691,0.6338571428571429,8.797142857142857,5.03255917751716,2.0,1.0,0.96,50.857142857142854,1.5714285714285714,0.4691086691086691,-0.07543255859858311,2015,0.34687072526500606,0.3597058803708003,NYG vs. NOR,NOR,1535.8949355485229,12.0,NYG,1549.3211351759771,7.0,1,3,-3.0,0,-167.0,151.0,0,0
TEN,7.0,1.0,0.14285714285714285,11.142857142857142,78,10.714285714285714,75,-15.471428571428575,0.1206254724111866,-10.928571428571429,0.28285828410552893,1.6298701298701297,2.147052947052947,-0.5171828171828171,2.4100526488716407,17.857142857142858,125,21.0,22.714285714285715,159,22.0,AFC South,-6,-4.857142857142857,-34,0.3115079365079365,0.6682857142857143,6.471428571428572,4.106339758125473,1.4285714285714286,0.5714285714285714,1.0,58.42857142857143,2.2857142857142856,-7,0.28124236874236874,0.6034285714285714,6.912857142857143,4.268572569819815,1.7142857142857142,0.8571428571428571,0.8333333333333334,72.14285714285714,1.2857142857142858,0.28124236874236874,-1.4100526488716407,2015-11-08,2015,0.21499797504339843,0.19234065090442648,NOR,8.0,4.0,0.5,11.125,89,11.375,91,-3.6875000000000018,-0.26870567511192517,7.125,0.9356321374703729,2.4673035298035297,2.6456281565656568,-0.17832462676212674,3.6105828566152502,26.625,213,35.0,29.25,234,40.0,NFC South,3,-2.625,-21,0.5697278911564626,0.7095,7.4399999999999995,3.7170086106023605,1.875,1.25,0.7142857142857143,74.125,1.625,-1,0.49001554001554004,0.6461250000000001,9.06625,4.921346423184659,2.5,0.875,0.96,51.125,1.5,0.49001554001554004,0.38941714338474975,2015,0.4124011236214413,0.406011930955206,TEN vs. NOR,NOR,1587.8261597667038,12.0,TEN,1281.0917949734337,27.0,0,-6,-7.0,0,-300.0,264.0,0,0
NOR,9.0,4.0,0.4444444444444444,11.11111111111111,100,11.555555555555555,104,-1.6333333333333353,-0.43067782526115866,10.299999999999999,0.8332603126720775,2.475986975986976,2.6422677631010965,-0.16628078711412042,3.9975331552124693,26.77777777777778,241,39.0,29.77777777777778,268,46.0,NFC South,-1,-3.0,-27,0.5163690476190476,0.7104444444444444,7.667777777777778,3.555036460453127,2.0,1.2222222222222223,0.625,74.22222222222223,1.6666666666666667,-2,0.4961754295087628,0.6541111111111112,9.343333333333334,4.818974598386363,2.6666666666666665,0.7777777777777778,0.9111111111111111,52.77777777777778,1.4444444444444444,0.4961754295087628,0.0024668447875306754,2015-11-15,2015,0.3901068966074597,0.39328362698742136,WAS,8.0,3.0,0.375,10.25,82,10.0,80,-18.237499999999997,-0.627931050176116,-1.2500000000000027,0.8121477898818574,1.9152777777777779,2.516707944832945,-0.601430167055167,3.1316166563904435,19.75,158,28.0,24.375,195,32.0,NFC East,-1,-4.625,-37,0.6404761904761905,0.67675,5.55,3.35778323553817,1.25,0.625,0.8958333333333334,52.75,1.75,-2,0.434899414311179,0.64075,7.95,4.797862075596143,1.625,0.625,0.7708333333333334,63.75,1.5,0.434899414311179,-0.1316166563904435,2015,0.3358456305199201,0.3434191671804778,NOR vs. WAS,WAS,1473.236006187142,17.0,NOR,1502.4338872857948,15.0,1,33,1.0,1,102.0,-113.0,0,0
NOR,12.0,4.0,0.3333333333333333,11.0,132,11.25,135,-6.925000000000002,0.04056305962555958,14.683333333333332,0.9854942588676235,2.2875457875457874,2.8803119334369334,-0.5927661458911458,4.542346398286942,24.916666666666668,299,47.0,31.666666666666668,380,64.0,NFC South,-4,-6.75,-81,0.5459956709956709,0.6843333333333333,7.054166666666667,4.026277345339845,1.9166666666666667,1.0,0.6,75.33333333333333,1.5833333333333333,-2,0.4482679357679358,0.6789999999999999,9.630833333333333,4.971208544581909,2.9166666666666665,0.75,0.9333333333333333,52.333333333333336,1.4166666666666667,0.4482679357679358,-0.5423463982869423,2015-12-13,2015,0.33996825712153644,0.41314187068496033,TAM,12.0,6.0,0.5,10.25,123,10.416666666666666,125,-12.975,0.7041675611648438,-4.575,-0.6262182561737796,2.273604636104636,2.4280400155400157,-0.15443537943537952,5.4620207211473195,22.583333333333332,271,50.0,24.833333333333332,298,53.0,NFC South,1,-2.25,-27,0.42548865276138004,0.5965833333333334,7.299166666666667,4.689881846879129,1.4166666666666667,0.75,0.759090909090909,78.91666666666667,1.6666666666666667,1,0.4259455821955822,0.6819166666666666,7.293333333333334,3.3594960295405065,2.0,0.4166666666666667,0.8484848484848484,56.166666666666664,1.75,0.4259455821955822,0.5379792788526805,2015,0.4247282953540881,0.40767526785279473,NOR vs. TAM,TAM,1450.0,17.0,NOR,1450.0,17.0,0,-7,-6.0,0,-247.0,220.0,1,0
WAS,2.0,1.0,0.5,10.0,20,9.5,19,-11.899999999999999,0.6494208494208498,-18.050000000000004,0.6467643467643467,1.6464646464646464,1.5170454545454546,0.12941919191919182,1.1098248934274828,17.0,34,6.0,13.5,27,4.0,NFC East,1,3.5,7,1.0,0.7645,5.81,4.635135135135135,1.0,1.0,0.75,70.5,1.5,-2,0.4642857142857143,0.589,5.565,4.632478632478632,1.0,0.0,1.0,59.5,0.5,0.4642857142857143,-0.1098248934274828,2015-09-24,2015,0.28352626598587755,0.09370264279710706,NYG,2.0,0.0,0.0,9.5,19,9.5,19,-12.399999999999999,0.18548136645962732,-0.8500000000000014,-0.9738565782044044,2.4444444444444446,2.6833333333333336,-0.23888888888888893,0.8712782356571954,23.0,46,9.0,25.5,51,9.0,NFC East,-2,-2.5,-5,1.0,0.6155,6.725,4.171195652173913,1.0,0.5,1.0,39.5,0.5,2,0.5084033613445378,0.726,7.6,3.0118577075098814,2.0,1.0,1.0,50.0,1.5,0.5084033613445378,-0.8712782356571954,2015,0.26732883892329584,0.03048673366013795,WAS vs. NYG,NYG,1414.0064999802885,24.0,WAS,1514.0064999802885,10.0,1,11,-3.0,1,-167.0,151.0,1,0
SFO,4.0,1.0,0.25,9.75,39,9.5,38,-37.625,0.28489490818687,6.400000000000002,0.06486527780645435,1.247979797979798,2.8777777777777778,-1.6297979797979796,1.1286035442616393,12.0,48,9.0,27.5,110,15.0,NFC West,-3,-15.5,-62,0.6666666666666666,0.59125,2.495,4.270609193901156,0.5,0.75,0.8888888888888888,44.5,1.75,-5,0.3673642533936652,0.7025,9.084999999999999,4.05057956352074,1.5,1.5,0.6666666666666666,43.0,0.5,0.3673642533936652,-0.12860354426163934,2015-10-11,2015,0.22334979552336698,0.2833614923426014,NYG,4.0,2.0,0.5,10.5,42,10.5,42,-3.5500000000000007,-0.4012685333600482,-12.925,-0.8068687652926784,2.483760683760684,2.1035714285714286,0.38018925518925517,2.4904333770840266,25.5,102,19.0,20.5,82,14.0,NFC East,2,5.0,20,0.7222222222222222,0.6302500000000001,7.47,3.5844457523542377,1.75,0.5,1.0,57.75,0.5,6,0.38753501400560225,0.68275,6.3875,3.1788455204216075,1.5,0.5,0.875,73.25,2.0,0.38753501400560225,-0.49043337708402657,2015,0.39691527282978273,0.20913055190966445,SFO vs. NYG,NYG,1537.948863740556,8.0,SFO,1423.1224823318244,19.0,1,3,-7.5,0,-350.0,305.0,0,0
NYG,5.0,3.0,0.6,10.2,51,10.0,50,-0.8,-0.3181576838308957,-9.059999999999999,-0.5241193508584814,2.6536752136752138,2.357857142857143,0.2958180708180708,3.0525371248402307,26.4,132,25.0,21.8,109,19.0,NFC East,3,4.6,23,0.6041666666666666,0.656,7.664,3.6675566018833896,2.0,0.4,1.0,59.2,0.6,5,0.4385994397759104,0.6776,6.802000000000001,3.4615949348558046,1.6,0.6,0.9,64.2,1.6,0.4385994397759104,-0.05253712484023065,2015-10-19,2015,0.4850453799176244,0.3000071785121425,PHI,5.0,2.0,0.4,12.6,63,12.4,62,-16.12,-0.4077086097596935,-13.320000000000004,-0.4295725108225109,1.8435897435897437,1.7033566433566434,0.14023310023310034,2.6037914502659927,23.4,117,20.0,20.6,103,20.0,NFC East,1,2.8,14,0.6458333333333334,0.6122,6.094,3.578005675954592,1.6,1.0,0.7,55.2,2.0,3,0.2829004329004329,0.6586000000000001,6.306,3.556141774891775,1.6,0.2,1.0,88.0,2.6,0.2829004329004329,-0.6037914502659927,2015,0.27912435236406397,0.21911022901509725,NYG vs. PHI,PHI,1483.7163037981825,11.0,NYG,1572.0005044220036,7.0,1,20,-3.5,1,-202.0,181.0,1,0
NYG,8.0,4.0,0.5,10.375,83,10.625,85,-4.200000000000001,-0.0754168753756762,-11.387500000000001,-0.08287550629477997,2.7045478826728826,2.5238501082251084,0.18069777444777443,4.227254747217419,26.875,215,35.0,26.0,208,35.0,NFC East,-1,0.875,7,0.5207482993197279,0.64825,7.2925,3.9102974103386097,2.125,0.375,1.0,56.75,0.875,11,0.36230209741239155,0.67875,6.6675,3.902838779419506,2.125,0.625,0.9375,66.5,2.25,0.36230209741239155,-0.2272547472174189,2015-11-08,2015,0.4097079576014915,0.3485971821285152,TAM,7.0,3.0,0.42857142857142855,10.571428571428571,74,10.428571428571429,73,-10.614285714285712,0.2463533490319205,8.299999999999999,-0.3559647216027617,2.365140415140415,2.7644300144300145,-0.39928959928959945,2.8178100803665247,23.285714285714285,163,30.0,28.428571428571427,199,31.0,NFC South,1,-5.142857142857143,-36,0.4067460317460318,0.5984285714285714,7.511428571428572,4.2320676347462065,1.4285714285714286,0.7142857142857143,0.7305555555555555,82.28571428571429,1.5714285714285714,2,0.37916845059702203,0.7082857142857143,8.837142857142856,3.629749564111524,2.4285714285714284,0.7142857142857143,0.7777777777777777,61.285714285714285,1.8571428571428572,0.37916845059702203,0.1821899196334753,2015,0.4159569451525179,0.37504478964508364,NYG vs. TAM,TAM,1487.0524930341198,16.0,NYG,1497.389910957796,12.0,0,-14,1.5,0,104.0,-115.0,0,0
NYG,10.0,5.0,0.5,10.4,104,10.7,107,-6.420000000000002,-0.16419572503233093,-12.41,0.06264369434305798,2.720001942501942,2.4281709956709956,0.29183094683094685,5.5012547802532845,27.3,273,47.0,25.3,253,45.0,NFC East,-1,2.0,20,0.5637566137566137,0.6381,7.109999999999999,3.8215185606819544,2.1,0.3,1.0,55.2,1.0,13,0.3927583445965799,0.6577,6.7909999999999995,4.048357980057344,1.9,0.7,0.93,70.4,2.3,0.3927583445965799,-0.5012547802532845,2015-11-29,2015,0.42927021666163045,0.3574238643818712,WAS,10.0,4.0,0.4,10.3,103,10.3,103,-10.52,-0.5086274822299863,-0.8000000000000022,0.8486779388651928,2.1476767676767676,2.491827894327894,-0.3441511266511267,4.161338399563251,22.1,221,37.0,25.3,253,42.0,NFC East,-1,-3.2,-32,0.658641975308642,0.6947,6.454000000000001,3.477086803484299,1.5,0.5,0.9074074074074073,51.6,1.9,-5,0.42468720821662,0.6423,7.8260000000000005,4.834392224579479,2.0,0.5,0.7962962962962963,62.6,1.4,0.42468720821662,-0.1613383995632507,2015,0.3534276497244269,0.3604114439013043,NYG vs. WAS,WAS,1514.0064999802885,10.0,NYG,1414.0064999802885,24.0,1,6,1.0,1,-101.0,-109.0,1,0
NYJ,11.0,6.0,0.5454545454545454,12.181818181818182,134,12.0,132,-13.009090909090911,-0.21437031594452452,-19.818181818181817,-0.44135584568598946,2.0911013229195046,1.7817515817515819,0.3093497411679229,6.4323620775763874,24.727272727272727,272,48.0,20.727272727272727,228,39.0,AFC East,1,4.0,44,0.38634920634920633,0.593,6.705454545454544,3.7713439697697613,2.0,0.9090909090909091,0.9,51.36363636363637,1.6363636363636365,4,0.4121919746919747,0.5622727272727273,5.9363636363636365,3.544358440028296,1.9090909090909092,0.18181818181818182,0.8518518518518519,52.81818181818182,2.0,0.4121919746919747,-0.43236207757638745,2015-12-06,2015,0.3441293217614202,0.2569820103130309,NYG,11.0,5.0,0.45454545454545453,10.545454545454545,116,10.818181818181818,119,-9.690909090909093,-0.28083727250691426,-9.972727272727273,-0.047403591313260746,2.5787896446987357,2.3589433293978748,0.21984631530086077,5.801670375630506,26.09090909090909,287,49.0,24.818181818181817,273,49.0,NFC East,-2,1.2727272727272727,14,0.5473809523809524,0.6264545454545455,6.827272727272727,3.7048770132073714,2.090909090909091,0.2727272727272727,1.0,53.36363636363637,1.1818181818181819,10,0.37523485872416357,0.6606363636363637,7.1827272727272735,3.938310694401025,1.8181818181818181,0.7272727272727273,0.9060606060606061,71.27272727272727,2.090909090909091,0.37523485872416357,-0.8016703756305059,2015,0.3916286454499257,0.34432249930794895,NYJ vs. NYG,NYG,1472.2192411667336,15.0,NYJ,1481.383149197615,8.0,0,-3,2.0,0,111.0,-123.0,0,0
