Aw_Tm,Aw_G,Aw_W,Aw_Wpct,Aw_Poss,Aw_TotPoss,Aw_OppPoss,Aw_TotOppPoss,Aw_PassOffEff,Aw_RushOffEff,Aw_PassDefEff,Aw_RushDefEff,Aw_TmOffEff,Aw_TmDefEff,Aw_TmEff,Aw_TmLuckW,Aw_Pts,Aw_TotPts,Aw_TotScorePlays,Aw_OppPts,Aw_TotOppPts,Aw_TotOppScorePlays,Aw_TmDiv,Aw_WStreak,Aw_AvgMoV,Aw_TotPtDiff,Aw_OppSOS,Aw_PassCmppct,Aw_PassAdjYdsAtt,Aw_RushYdsAtt,Aw_PassTDG,Aw_RushTDG,Aw_FGpct,Aw_PenYdsG,Aw_TOVG,Aw_TO,Aw_Dwn3Conv,Aw_OppPassCmppct,Aw_OppPassAdjYdsAtt,Aw_OppRushYdsAtt,Aw_OppPassTDG,Aw_OppRushTDG,Aw_OppFGpct,Aw_OppPenYdsG,Aw_OppTOVG,Aw_OppDwn3Conv,Aw_TmLuck,Game Date,Aw_Season,Aw_OffEffAdj,Aw_DefEffAdj,Hm_Tm,Hm_G,Hm_W,Hm_Wpct,Hm_Poss,Hm_TotPoss,Hm_OppPoss,Hm_TotOppPoss,Hm_PassOffEff,Hm_RushOffEff,Hm_PassDefEff,Hm_RushDefEff,Hm_TmOffEff,Hm_TmDefEff,Hm_TmEff,Hm_TmLuckW,Hm_Pts,Hm_TotPts,Hm_TotScorePlays,Hm_OppPts,Hm_TotOppPts,Hm_TotOppScorePlays,Hm_TmDiv,Hm_WStreak,Hm_AvgMoV,Hm_TotPtDiff,Hm_OppSOS,Hm_PassCmppct,Hm_PassAdjYdsAtt,Hm_RushYdsAtt,Hm_PassTDG,Hm_RushTDG,Hm_FGpct,Hm_PenYdsG,Hm_TOVG,Hm_TO,Hm_Dwn3Conv,Hm_OppPassCmppct,Hm_OppPassAdjYdsAtt,Hm_OppRushYdsAtt,Hm_OppPassTDG,Hm_OppRushTDG,Hm_OppFGpct,Hm_OppPenYdsG,Hm_OppTOVG,Hm_OppDwn3Conv,Hm_TmLuck,Hm_Season,Hm_OffEffAdj,Hm_DefEffAdj,Matchup,Home Team,Home Elo,Home Lg Rank,Away Team,Away Elo,Away Lg Rank,Home W,Home Pt Diff,Home Spread,Home Spread W,Home Moneyline,Away Moneyline,Divisional Game,Playoff Game
NYJ,2.0,0.0,0.0,11.0,22,11.5,23,-15.25,-0.5711697722567286,-24.449999999999996,0.0989492753623189,0.8636363636363636,1.731060606060606,-0.8674242424242424,0.47208520430220574,9.5,19.0,2.0,20.0,40.0,8.0,AFC East,-2,-10.5,-21,0.0,0.7124999999999999,4.859999999999999,3.556547619047619,0.5,0.0,0.5,78.0,1.0,3.0,0.2773109243697479,0.596,6.325,4.226666666666667,1.0,1.0,1.0,70.0,2.5,0.2773109243697479,-0.47208520430220574,2019-09-22,2019,0.06945067253171792,0.0918112688170077,NWE,2.0,2.0,1.0,10.0,20,11.0,22,25.0,-0.6493922681516384,-59.150000000000006,-1.496948160535117,3.8,0.16666666666666666,3.633333333333333,1.9964737814051996,38.0,76.0,12.0,1.5,3.0,1.0,AFC East,2,36.5,73,0.0,0.6950000000000001,11.024999999999999,3.4783251231527093,2.5,1.0,0.75,54.5,0.5,4.0,0.5227272727272727,0.518,1.9700000000000002,2.6307692307692307,0.0,0.0,1.0,38.0,2.5,0.5227272727272727,0.003526218594800401,2019,0.6010578655784401,0.022807414058972738,NYJ vs. NWE,NWE,1585.9935000197115,1.0,NYJ,1400.0,23.0,1,16,-20.5,0,-1962.0,1203.0,1,0
NWE,4.0,4.0,1.0,11.5,46,12.0,48,-2.9749999999999996,-0.9545773740114069,-62.0,-0.8282418668288232,2.769047619047619,0.5535714285714286,2.2154761904761906,3.608241557190219,30.5,122.0,19.0,6.75,27.0,3.0,AFC East,4,23.75,95,0.3333333333333333,0.62975,7.895,3.173140017292941,1.75,1.25,0.875,59.25,1.0,6.0,0.4308080808080808,0.52025,1.5975000000000001,3.2994755244755245,0.0,0.25,0.75,54.75,2.5,0.4308080808080808,0.3917584428097811,2019-10-06,2019,0.4534967957249231,0.05299622566890283,WAS,4.0,0.0,0.0,10.0,40,9.0,36,-20.400000000000002,-1.2678272814142377,8.700000000000003,0.4760026712629635,1.740340909090909,3.31875,-1.5784090909090909,0.8440113387914777,16.5,66.0,12.0,29.5,118.0,17.0,NFC East,-4,-13.0,-52,0.611111111111111,0.6547499999999999,4.7075,2.85989010989011,1.75,0.25,0.8333333333333334,64.75,2.25,-3.0,0.2804972804972805,0.78325,7.7375,4.603720062567311,2.5,0.75,0.875,56.5,1.5,0.2804972804972805,-0.8440113387914777,2019,0.23669914959063917,0.25452643917045054,NWE vs. WAS,WAS,1340.1417918975535,26.0,NWE,1661.7460757444449,1.0,0,-26,15.5,0,695.0,-963.0,0,0
NYG,5.0,2.0,0.4,10.6,53,10.4,52,-18.9,1.2231344202595384,5.2600000000000025,0.14208653026428006,1.799191919191919,2.5183372183372184,-0.7191452991452991,1.9068381562188952,19.4,97.0,15.0,25.0,125.0,23.0,NFC East,-1,-5.6,-28,0.5,0.6399999999999999,5.77,5.350851811563886,1.2,1.0,0.8,51.8,2.2,-5.0,0.40174825174825174,0.6774,8.686,4.269803921568628,2.0,0.8,0.9333333333333332,62.4,1.2,0.40174825174825174,0.09316184378110481,2019-10-10,2019,0.2882921798366663,0.36208739387294386,NWE,5.0,5.0,1.0,12.0,60,12.2,61,-2.3600000000000008,-0.626242414507032,-58.660000000000004,-0.03813697172392807,2.6866666666666665,0.5505494505494506,2.136117216117216,4.583516828766909,31.0,155.0,25.0,6.8,34.0,4.0,AFC East,5,24.2,121,0.25,0.634,7.836,3.501474976797316,2.0,1.2,0.9,58.4,1.0,7.0,0.4113131313131313,0.5496000000000001,1.522,4.08958041958042,0.0,0.4,0.75,58.2,2.4,0.4113131313131313,0.4164831712330912,2019,0.4513735976027576,0.05792109077027005,NYG vs. NWE,NWE,1675.3180731156242,1.0,NYG,1460.1332871385273,18.0,1,21,-16.5,1,-1071.0,756.0,0,0
NWE,6.0,6.0,1.0,11.833333333333334,71,12.166666666666666,73,-4.183333333333334,-0.65099804789482,-59.68333333333334,-0.178067041653998,2.7691919191919188,0.6532356532356532,2.115956265956266,5.481187692433853,31.666666666666668,190.0,28.0,8.0,48.0,5.0,AFC East,6,23.666666666666668,142,0.27999999999999997,0.6543333333333333,7.62,3.4767193434095276,1.6666666666666667,1.5,0.75,52.0,1.1666666666666667,9.0,0.4196840196840197,0.5386666666666667,1.515,3.9496503496503497,0.16666666666666666,0.3333333333333333,0.75,55.166666666666664,2.6666666666666665,0.4196840196840197,0.5188123075661473,2019-10-21,2019,0.4284665366475402,0.06300014049733045,NYJ,5.0,1.0,0.2,11.4,57,11.6,58,-29.2,-1.0798351857905633,-15.959999999999997,-0.5952131466946263,1.197835497835498,2.1246320346320346,-0.9267965367965371,1.1845417387129964,12.6,63.0,7.0,24.6,123.0,21.0,AFC East,1,-12.0,-60,0.525,0.6532,3.944,3.047882205513784,0.6,0.4,0.5,76.0,1.4,1.0,0.193781512605042,0.629,6.634,3.5325042446097212,1.0,1.4,0.95,70.8,1.6,0.193781512605042,-0.1845417387129964,2019,0.11827441343511938,0.2762918051276796,NWE vs. NYJ,NYJ,1400.0,23.0,NWE,1585.9935000197115,1.0,0,-33,9.5,0,311.0,-371.0,1,0
NWE,9.0,8.0,0.8888888888888888,11.777777777777779,106,11.666666666666666,105,-7.877777777777778,-0.7593114189611283,-52.611111111111114,0.32751883588309894,2.602926702926703,1.0235936902603568,1.5793330126663458,7.5194049065655575,30.0,270.0,41.0,10.88888888888889,98.0,13.0,AFC East,-1,19.11111111111111,172,0.33095238095238094,0.647,7.0811111111111105,3.3684059723432194,1.5555555555555556,1.4444444444444444,0.7777777777777778,53.77777777777778,1.1111111111111112,17.0,0.4058577225243892,0.5511111111111111,1.9688888888888887,4.455236227187446,0.3333333333333333,0.5555555555555556,0.875,56.666666666666664,3.0,0.4058577225243892,0.4805950934344425,2019-11-17,2019,0.40744695894215116,0.11666427112661139,PHI,9.0,5.0,0.5555555555555556,10.666666666666666,96,11.11111111111111,100,-8.200000000000001,0.013285849586301968,-13.355555555555558,-0.4571962333734889,2.3833333333333333,2.2094035594035595,0.17392977392977393,4.891009985518463,24.88888888888889,224.0,37.0,23.666666666666668,213.0,36.0,NFC East,2,1.2222222222222223,11,0.48273809523809524,0.6257777777777778,6.777777777777778,4.14100324089065,1.6666666666666667,1.1111111111111112,1.0,58.0,1.5555555555555556,-1.0,0.47445952740070385,0.6195555555555556,6.524444444444445,3.670521157930859,1.7777777777777777,1.0,0.6458333333333333,59.888888888888886,1.4444444444444444,0.47445952740070385,0.10899001448153722,2019,0.3900840631201584,0.3243596005792615,NWE vs. PHI,PHI,1548.529931192549,13.0,NWE,1664.9278953144944,2.0,0,-7,4.5,0,186.0,-210.0,0,0
TEN,16.0,9.0,0.5625,10.8125,173,10.9375,175,8.637500000000003,0.7833834810913713,-11.675,-0.13533626785145306,2.423267531080031,1.9054924242424243,0.5177751068376069,8.65439677337176,25.125,402.0,58.0,20.6875,331.0,60.0,AFC South,1,4.4375,71,0.44675435675435676,0.6697500000000001,9.02875,4.911100872395719,1.8125,1.3125,0.55,58.25,1.0625,6.0,0.3773294719985897,0.6453125,6.52125,3.9923811234528945,1.5625,0.875,0.8227272727272728,64.0625,1.4375,0.3773294719985897,0.3456032266282403,2020-01-04,2019,0.3425018017140311,0.32883435485631946,NWE,16.0,12.0,0.75,11.3125,181,11.1875,179,-12.0375,-0.2997659904351203,-36.61875,-0.06632430258290711,2.358653846153846,1.3655757437007436,0.9930781024531025,11.692679293761936,26.25,420.0,69.0,14.0625,225.0,37.0,AFC East,-1,12.1875,195,0.41093869093869095,0.609625,6.67625,3.8279514008692272,1.5625,1.0625,0.8125,51.75,0.9375,21.0,0.383593025642658,0.57025,3.834375,4.061393088721441,0.8125,0.4375,0.925,57.5,2.25,0.383593025642658,0.3073207062380643,2019,0.38853768257266114,0.1977551906881314,TEN vs. NWE,NWE,1580.6462117291228,5.0,TEN,1609.7246910701565,11.0,0,-7,-4.5,0,-214.0,190.0,0,1
NOR,2.0,1.0,0.5,10.0,20,9.5,19,-17.45,0.8210921325051765,9.799999999999997,1.7019927536231887,1.95,2.905555555555556,-0.9555555555555557,0.6096874008594636,19.5,39.0,9.0,27.5,55.0,9.0,NFC South,-1,-8.0,-16,1.0,0.6575000000000001,6.18,4.948809523809524,1.0,0.5,0.875,67.5,1.0,0.0,0.47202797202797203,0.673,9.24,5.829710144927536,2.0,1.5,1.0,67.0,1.0,0.47202797202797203,0.3903125991405364,2019-09-22,2019,0.5378203348066207,0.32928456295433756,SEA,2.0,2.0,1.0,11.5,23,12.0,24,27.5,-0.39983860342555966,-7.450000000000003,-0.3821816770186335,2.1477272727272725,1.9510489510489513,0.19667832167832155,1.0726724499455016,24.5,49.0,7.0,23.0,46.0,9.0,NFC West,2,1.5,3,0.0,0.7645,9.77,3.727878787878788,2.5,1.0,0.0,74.0,1.5,1.0,0.358974358974359,0.637,6.84,3.7455357142857144,2.0,0.5,0.8333333333333333,67.5,2.0,0.358974358974359,0.9273275500544984,2019,0.44546288805177153,0.3613739156352185,NOR vs. SEA,SEA,1585.9935000197115,1.0,NOR,1500.0,10.0,0,-6,-5.0,0,-225.0,199.0,0,0
TAM,4.0,2.0,0.5,11.25,45,11.5,46,-6.875000000000002,-0.2994709066062501,-15.974999999999998,-1.2652024391512375,2.7256993006993007,2.6303418803418803,0.09535742035742029,2.055053030323826,30.75,123.0,21.0,29.25,117.0,19.0,NFC South,1,1.5,6,0.3333333333333333,0.62525,7.505,3.8282464846980977,2.25,0.75,0.8666666666666667,70.5,1.5,3.0,0.3805777555777556,0.6145,6.664999999999999,2.86251495215311,1.25,1.0,0.9375,75.5,2.25,0.3805777555777556,-0.055053030323826135,2019-10-06,2019,0.46024381312888696,0.3040977849122136,NOR,4.0,3.0,0.75,9.75,39,10.25,41,-12.35,0.3865424430641825,-1.5000000000000036,0.38809921962095906,2.1333333333333333,2.265277777777778,-0.1319444444444446,1.832768788371065,21.0,84.0,16.0,23.0,92.0,15.0,NFC South,2,-2.0,-8,1.0,0.6965000000000001,5.967499999999999,4.514259834368531,1.0,0.5,0.9166666666666666,71.25,1.0,2.0,0.4113386613386613,0.66325,8.115,4.515816610925307,1.5,1.5,1.0,62.75,1.5,0.4113386613386613,1.167231211628935,2019,0.529972431961942,0.3811491961855733,TAM vs. NOR,NOR,1619.4097052386594,3.0,TAM,1513.6480496298325,10.0,1,7,-3.0,1,-148.0,133.0,1,0
NOR,9.0,7.0,0.7777777777777778,9.88888888888889,89,10.222222222222221,92,-2.566666666666667,0.2540202682371521,-13.722222222222225,-0.15751615415937653,2.2691358024691355,1.9821937321937324,0.28694207027540364,5.069745739610355,22.666666666666668,204.0,38.0,20.22222222222222,182.0,33.0,NFC South,-1,2.4444444444444446,22,0.6316964285714286,0.7048888888888889,7.113333333333333,4.3817376595415,1.5555555555555556,0.5555555555555556,0.84375,55.55555555555556,0.6666666666666666,4.0,0.42925592925592926,0.6057777777777777,6.573333333333333,3.9702012371449715,1.3333333333333333,0.7777777777777778,1.0,43.22222222222222,1.1111111111111112,0.42925592925592926,1.9302542603896446,2019-11-17,2019,0.5185389037388346,0.3957710031314713,TAM,9.0,3.0,0.3333333333333333,12.222222222222221,110,12.11111111111111,109,-16.0,-0.29825068119247633,0.7888888888888883,-0.6517626158391513,2.427756194422861,2.619922960119039,-0.19216676569617752,4.083343711721675,28.88888888888889,260.0,46.0,31.0,279.0,48.0,NFC South,1,-2.111111111111111,-19,0.48273809523809524,0.5983333333333333,6.61,3.8294667101118716,1.8888888888888888,1.1111111111111112,0.9037037037037037,71.66666666666667,2.3333333333333335,-6.0,0.3878084878084878,0.6436666666666667,7.8244444444444445,3.4759547754651963,2.4444444444444446,0.6666666666666666,0.8722222222222222,64.55555555555556,1.6666666666666667,0.3878084878084878,-1.0833437117216747,2019,0.36784463561697267,0.3384296654815083,NOR vs. TAM,TAM,1513.6480496298325,10.0,NOR,1619.4097052386594,3.0,0,-17,5.0,0,202.0,-230.0,1,0
SFO,12.0,10.0,0.8333333333333334,10.666666666666666,128,10.916666666666666,131,0.6666666666666655,0.18041210846184008,-28.733333333333334,0.5608115572377252,2.711249398749399,1.4033554408554407,1.307893957893958,9.23835232450392,29.083333333333332,349.0,58.0,15.25,183.0,31.0,NFC West,-1,13.833333333333334,166,0.45493572084481176,0.6944166666666667,7.800833333333333,4.308129499766188,1.75,1.3333333333333333,0.7575757575757575,60.166666666666664,1.5,6.0,0.4536648060545119,0.6039166666666667,3.936666666666667,4.688528948542073,1.0,0.5,0.85,61.416666666666664,2.0,0.4536648060545119,0.7616476754960804,2019-12-08,2019,0.4818851335799301,0.23194088927504994,NOR,12.0,10.0,0.8333333333333334,9.833333333333334,118,10.583333333333334,127,-0.21666666666666679,0.4691017263676502,-14.941666666666668,-0.1421089037639217,2.530260942760943,1.9656662781662781,0.5645946645946646,7.167228686690582,24.833333333333332,298.0,55.0,20.666666666666668,248.0,46.0,NFC South,3,4.166666666666667,50,0.5599665486029122,0.7078333333333333,7.220833333333334,4.5968191176719975,1.75,0.5833333333333334,0.8863636363636364,68.33333333333333,0.5833333333333334,11.0,0.4168137418137418,0.6149166666666667,6.208333333333333,3.9856084875404263,1.5833333333333333,0.6666666666666666,0.9333333333333333,40.583333333333336,1.5,0.4168137418137418,2.8327713133094177,2019,0.5761316541186567,0.4175245934463473,SFO vs. NOR,NOR,1701.220711090013,1.0,SFO,1694.1460901955982,1.0,0,-2,-1.0,0,-116.0,105.0,0,0
NOR,14.0,11.0,0.7857142857142857,9.785714285714286,137,10.5,147,5.885714285714286,0.3725383411109963,-12.85714285714286,-0.03606137677389852,2.771067821067821,2.0330710955710956,0.7379967254967256,8.61895863715091,27.0,378.0,69.0,21.642857142857142,303.0,55.0,NFC South,1,5.357142857142857,75,0.5734233715002947,0.7262857142857143,7.892857142857143,4.5002557324153445,2.142857142857143,0.5714285714285714,0.9038461538461539,65.85714285714286,0.5714285714285714,11.0,0.429418993704708,0.6184285714285714,6.467142857142856,4.091656014530449,1.7142857142857142,0.7142857142857143,0.9393939393939394,43.07142857142857,1.3571428571428572,0.429418993704708,2.381041362849089,2019-12-22,2019,0.5893075359940497,0.41105795673309037,TEN,14.0,8.0,0.5714285714285714,10.785714285714286,151,10.928571428571429,153,5.350000000000001,0.6269107119464373,-11.585714285714285,-0.19319486512215758,2.337824675324675,1.8515151515151516,0.4863095238095239,7.430159158933231,24.214285714285715,339.0,49.0,19.928571428571427,279.0,52.0,AFC South,-1,4.285714285714286,60,0.4037641845334153,0.6727857142857143,8.612142857142857,4.754628103250785,1.7142857142857142,1.2142857142857142,0.55,59.92857142857143,1.1428571428571428,6.0,0.3680468690972893,0.6458571428571428,6.562857142857143,3.93452252618219,1.5714285714285714,0.7142857142857143,0.805,65.71428571428571,1.5714285714285714,0.3680468690972893,0.5698408410667692,2019,0.33771154267373305,0.3294265750399029,NOR vs. TEN,TEN,1575.078640133504,11.0,NOR,1670.2196919522582,2.0,0,-10,3.5,0,159.0,-178.0,0,0
NYG,2.0,0.0,0.0,11.0,22,10.0,20,-22.3,3.538459079283888,28.60000000000001,-0.4237958226768961,1.4090909090909092,3.217171717171717,-1.808080808080808,0.31506455543497913,15.5,31.0,5.0,31.5,63.0,9.0,NFC East,-2,-16.0,-32,1.0,0.633,5.43,7.666176470588235,1.0,1.0,0.5,55.0,2.0,-4.0,0.2159090909090909,0.707,11.865,3.7039215686274516,2.5,2.0,,56.0,0.0,0.2159090909090909,-0.31506455543497913,2019-09-22,2019,0.19146993688238872,0.1541104750271297,TAM,2.0,1.0,0.5,10.5,21,11.0,22,-28.349999999999998,-0.18789108857481907,-26.299999999999997,-1.5701516018306634,1.759090909090909,2.2606837606837606,-0.5015928515928517,0.8936456338156628,18.5,37.0,6.0,22.5,45.0,8.0,NFC South,1,-4.0,-8,0.0,0.5980000000000001,5.0,3.9398263027295286,1.0,0.5,0.8333333333333333,76.5,2.0,-1.0,0.3106060606060606,0.5785,5.535,2.557565789473684,0.5,0.0,0.875,68.5,1.5,0.3106060606060606,0.10635436618433725,2019,0.3009077665977624,0.20115533930624313,NYG vs. TAM,TAM,1500.0,10.0,NYG,1414.0064999802885,23.0,0,-1,-5.0,0,-230.0,202.0,0,0
WAS,3.0,0.0,0.0,9.666666666666666,29,8.666666666666666,26,-2.2333333333333343,-1.3929619506665543,18.933333333333337,0.5330985479745897,2.2295454545454545,3.625,-1.3954545454545455,0.8368243956184716,21.0,63.0,11.0,31.333333333333332,94.0,14.0,NFC East,-3,-10.333333333333334,-31,0.75,0.6943333333333334,6.9799999999999995,2.734755440637793,2.3333333333333335,0.3333333333333333,0.75,67.0,1.6666666666666667,-3.0,0.31339031339031337,0.797,8.65,4.660815939278938,3.0,0.6666666666666666,0.8333333333333334,60.333333333333336,0.6666666666666666,0.31339031339031337,-0.8368243956184716,2019-09-29,2019,0.27350496147352654,0.20877510847873587,NYG,3.0,1.0,0.3333333333333333,11.333333333333334,34,11.0,33,-11.533333333333333,2.246224817157985,22.26666666666667,-0.15843634555271327,1.828282828282828,2.9396529396529396,-1.1113701113701113,0.8338667889384421,21.0,63.0,10.0,31.333333333333332,94.0,16.0,NFC East,1,-10.333333333333334,-31,0.75,0.6349999999999999,6.88,6.373942208462332,1.3333333333333333,1.3333333333333333,0.6666666666666666,56.333333333333336,2.0,-5.0,0.2977855477855478,0.6786666666666666,11.243333333333334,3.9692810457516345,2.6666666666666665,1.3333333333333333,0.8,47.333333333333336,0.3333333333333333,0.2977855477855478,0.16613321106155787,2019,0.31040521677074095,0.3500821351210599,WAS vs. NYG,NYG,1476.135291917265,16.0,WAS,1376.135291917265,26.0,1,21,-3.0,1,-163.0,146.0,1,0
NYG,9.0,2.0,0.2222222222222222,10.777777777777779,97,10.333333333333334,93,-21.922222222222224,0.6219140865005048,1.7777777777777795,-0.027655471799703513,1.812008978675645,2.809065009065009,-0.9970560303893637,2.915245961263619,19.555555555555557,176.0,27.0,28.333333333333332,255.0,41.0,NFC East,-5,-8.777777777777779,-79,0.5297619047619048,0.6255555555555555,5.183333333333334,4.7496314778048525,1.4444444444444444,0.6666666666666666,0.7142857142857143,54.333333333333336,2.4444444444444446,-10.0,0.3819897694897695,0.6911111111111111,8.035555555555554,4.100061919504644,1.7777777777777777,1.1111111111111112,0.7214285714285714,66.22222222222223,1.3333333333333333,0.3819897694897695,-0.915245961263619,2019-11-10,2019,0.2500439393423623,0.34704290990226,NYJ,8.0,1.0,0.125,11.25,90,11.5,92,-36.6375,-0.8117791080963277,-7.924999999999997,-0.9793385129330758,1.1441017316017317,2.3083971583971583,-1.1642954267954269,1.6527832035673786,12.0,96.0,13.0,26.375,211.0,36.0,AFC East,-3,-14.375,-115,0.5040816326530612,0.62525,3.03,3.31593828320802,0.75,0.25,0.55,78.5,2.125,-7.0,0.21626135302605892,0.6435,7.14375,3.148378878371272,1.5,1.25,0.90625,70.875,1.25,0.21626135302605892,-0.6527832035673786,2019,0.1326580810467001,0.3104616911298565,NYG vs. NYJ,NYJ,1292.0919242911148,26.0,NYG,1315.6852420288208,25.0,1,7,3.0,1,133.0,-147.0,0,0
NYG,12.0,2.0,0.16666666666666666,10.833333333333334,130,10.333333333333334,124,-20.558333333333334,0.2730008741713998,0.4750000000000014,-0.3727416855397019,1.764722545972546,2.8192356254856255,-1.0545130795130795,3.7216104037081292,19.166666666666668,230.0,36.0,28.25,339.0,55.0,NFC East,-8,-9.083333333333334,-109,0.49912436048799685,0.617,5.275833333333333,4.4007182654757475,1.6666666666666667,0.5,0.6666666666666666,51.416666666666664,2.3333333333333335,-14.0,0.3602357133607133,0.6749166666666667,7.91,3.7549757057646462,1.8333333333333333,1.0833333333333333,0.7716666666666667,62.0,1.1666666666666667,0.3602357133607133,-1.7216104037081292,2019-12-09,2019,0.23719360606827394,0.3429512283575624,PHI,12.0,5.0,0.4166666666666667,10.916666666666666,131,11.166666666666666,134,-11.450000000000001,0.0870303537365283,-12.825000000000003,-0.29516451819419887,2.154292929292929,2.2014971139971142,-0.0472041847041847,5.6904175625927405,22.833333333333332,274.0,47.0,23.666666666666668,284.0,49.0,NFC East,-3,-0.8333333333333334,-10,0.5211465302374393,0.6228333333333333,6.358333333333333,4.214747745040876,1.6666666666666667,0.8333333333333334,0.9772727272727273,55.583333333333336,1.75,-5.0,0.44451985922574155,0.61325,6.6175,3.832552873110149,1.8333333333333333,0.9166666666666666,0.7424242424242423,64.75,1.3333333333333333,0.44451985922574155,-0.6904175625927405,2019,0.33813637058405926,0.3141601613389028,NYG vs. PHI,PHI,1416.1808555732373,18.0,NYG,1221.8753591974714,31.0,1,6,-9.5,0,-411.0,341.0,1,0
NYG,14.0,3.0,0.21428571428571427,11.071428571428571,155,10.714285714285714,150,-19.307142857142857,0.20374242066187742,-0.5142857142857125,-0.297202500648937,1.8116119991119992,2.6558816183816183,-0.8442696192696193,4.850874786301028,20.214285714285715,283.0,44.0,27.285714285714285,382.0,63.0,NFC East,1,-7.071428571428571,-99,0.4721387586772202,0.6162857142857143,5.491428571428571,4.331459811966225,1.7142857142857142,0.6428571428571429,0.7,50.214285714285715,2.2142857142857144,-15.0,0.3531457629671916,0.6657142857142857,7.792142857142857,3.8305148906554107,1.8571428571428572,1.0,0.7402777777777777,58.285714285714285,1.1428571428571428,0.3531457629671916,-1.850874786301028,2019-12-22,2019,0.24634170940219113,0.33447375641096916,WAS,14.0,3.0,0.21428571428571427,10.142857142857142,142,10.214285714285714,143,-23.085714285714285,0.2565737962865293,-6.042857142857143,0.3103247420992176,1.5065428619000047,2.5259222919937203,-1.0193794300937158,3.741482968193387,15.357142857142858,215.0,43.0,24.785714285714285,347.0,59.0,NFC East,-2,-9.428571428571429,-132,0.5730931461700692,0.6228571428571429,4.937142857142858,4.384291187590877,1.0,0.5,0.7708333333333334,55.285714285714285,1.3571428571428572,2.0,0.278047151261437,0.6939285714285715,6.86,4.438042133403565,1.8571428571428572,0.8571428571428571,0.8461538461538461,49.357142857142854,1.5,0.278047151261437,-0.7414829681933872,2019,0.28677878891734626,0.36126498745084423,NYG vs. WAS,WAS,1376.135291917265,26.0,NYG,1476.135291917265,16.0,0,-6,1.0,0,102.0,-112.0,1,0
PHI,15.0,8.0,0.5333333333333333,11.0,165,11.133333333333333,167,-8.393333333333334,0.12594588409343244,-11.273333333333335,-0.28728115342228927,2.213063973063973,2.09018759018759,0.12287638287638283,7.859360732236947,23.4,351.0,59.0,22.466666666666665,337.0,60.0,NFC East,3,0.9333333333333333,14,0.47357483786055216,0.6404666666666666,6.588666666666667,4.2536632753977806,1.7333333333333334,0.8666666666666667,0.8988095238095238,52.06666666666667,1.5333333333333334,-5.0,0.45859207785678374,0.6070666666666666,6.8693333333333335,3.8404362378820585,1.7333333333333334,0.8,0.7976190476190476,60.733333333333334,1.2,0.45859207785678374,0.1406392677630528,2019-12-29,2019,0.3609283704234425,0.3386979465332468,NYG,15.0,4.0,0.26666666666666666,11.066666666666666,166,10.666666666666666,160,-15.919999999999998,0.44318356140259063,1.0400000000000016,-0.3474419548977592,1.9393227143227143,2.712156177156177,-0.7728334628334628,5.443539187551277,21.6,324.0,50.0,27.8,417.0,68.0,NFC East,2,-6.2,-93,0.45372068407782695,0.6196666666666667,5.833333333333333,4.570900952706938,1.9333333333333333,0.6666666666666666,0.6363636363636364,49.06666666666667,2.066666666666667,-15.0,0.3676979501979502,0.6722,7.870666666666667,3.7802754364065887,1.9333333333333333,1.0666666666666667,0.7402777777777777,57.8,1.0666666666666667,0.3676979501979502,-1.443539187551277,2019,0.27221808860338803,0.3557663896860471,PHI vs. NYG,NYG,1221.8753591974714,31.0,PHI,1416.1808555732373,18.0,0,-17,4.0,0,176.0,-198.0,1,0
